0.7079645991325378,0.7378720895962276,0.6070038910505836,0.4890282131661442,0.699447512626648,0.7278983047194112,0.5860655737704918,0.4554140127388535,0.5750068016911812,0.5823262557086532,128,256,128,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,128,128,5,None,369
0.7146017551422119,0.745615304235994,0.6297872340425532,0.46394984326018807,0.7149171233177185,0.740744931940897,0.6333333333333333,0.42356687898089174,0.6048202566198186,0.6080481209630395,128,256,128,noperm,0.001,30,128,128,5,None,370
0.7123894095420837,0.7456206628620421,0.6204081632653061,0.47648902821316613,0.7171270847320557,0.7367411383060126,0.6342592592592593,0.43630573248407645,0.5975998998923591,0.6088946193874393,128,256,128,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,128,128,5,None,371
0.7190265655517578,0.7456849663746214,0.6633165829145728,0.41379310344827586,0.710497260093689,0.7339013008287799,0.634020618556701,0.39171974522292996,0.6302082626591521,0.6062476256470153,128,256,128,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,128,128,5,None,372
0.7090708017349243,0.7376148755459101,0.6296296296296297,0.4263322884012539,0.6939226388931274,0.7247459234591053,0.5920398009950248,0.37898089171974525,0.5795659046169875,0.561443612571792,256,256,128,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,128,256,20,None,373
0.721238911151886,0.7495056667470461,0.6227106227106227,0.5329153605015674,0.7127071619033813,0.7384978499143199,0.6115702479338843,0.4713375796178344,0.6113794465427879,0.6005546387845329,256,256,128,noperm,0.001,30,128,256,20,None,374
0.7190265655517578,0.748112423974493,0.6173285198555957,0.5360501567398119,0.7071823477745056,0.7471628568657248,0.6008230452674898,0.46496815286624205,0.615498970955515,0.6082246303203687,256,256,128,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,128,256,20,None,375
0.7223451137542725,0.7438523162661094,0.6349206349206349,0.5015673981191222,0.7060773372650146,0.7373473654714562,0.6100917431192661,0.42356687898089174,0.6059839013427805,0.5951986932003315,256,256,128,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,128,256,20,None,376
0.6935840845108032,0.7390724218310425,0.6179775280898876,0.3448275862068966,0.6928176879882812,0.7265619106124781,0.6216216216216216,0.2929936305732484,0.5819322087712131,0.5808667324379337,256,256,128,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,128,256,10,None,377
0.7278761267662048,0.7515526618974895,0.6713615023474179,0.4482758620689655,0.710497260093689,0.7436763770786856,0.6287128712871287,0.40445859872611467,0.6131138745310749,0.6075209432558321,256,256,128,noperm,0.001,30,128,256,10,None,378
0.7057521939277649,0.7392814082469255,0.6232558139534884,0.4200626959247649,0.699447512626648,0.7418226691239074,0.6019417475728155,0.39490445859872614,0.5912620656733442,0.5938966379966345,256,256,128,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,128,256,10,None,379
0.6957964897155762,0.7467513329582296,0.564327485380117,0.6050156739811913,0.7049723863601685,0.7356364576934269,0.5760517799352751,0.5668789808917197,0.6046308287087764,0.6054151442789572,256,256,128,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,128,256,10,None,380
0.7256637215614319,0.7362109155212603,0.6148867313915858,0.5956112852664577,0.6983425617218018,0.7328990052485802,0.5719298245614035,0.5191082802547771,0.5805051282081601,0.5870524785438932,256,256,128,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,128,256,5,None,381
0.7146017551422119,0.7500254534737293,0.639269406392694,0.438871473354232,0.7116022109985352,0.7418981107267182,0.6318407960199005,0.40445859872611467,0.6121811900466059,0.6054119623358516,256,256,128,noperm,0.001,30,128,256,5,None,382
0.7112832069396973,0.745331297055435,0.605072463768116,0.5235109717868338,0.710497260093689,0.7322200308232836,0.6048387096774194,0.47770700636942676,0.6166427951448737,0.6045990985386792,256,256,128,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,128,256,5,None,383
0.7068583965301514,0.7494788736168047,0.5957446808510638,0.5266457680250783,0.7082872986793518,0.7386217896903661,0.5968992248062015,0.49044585987261147,0.6057949261098794,0.6040139384388948,256,256,128,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,128,256,5,None,384
0.7134955525398254,0.747806982289741,0.6327433628318584,0.4482758620689655,0.7038673758506775,0.7502505738950499,0.6095238095238096,0.40764331210191085,0.6226154908489364,0.6061827356894215,64,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,64,20,None,385
0.7168141603469849,0.7528065803927873,0.6026058631921825,0.5799373040752351,0.7160220742225647,0.7538556047722202,0.5986159169550173,0.5509554140127388,0.6456466817611063,0.6026118400791448,64,256,512,noperm,0.001,30,512,64,20,None,386
0.7289823293685913,0.7634648876028186,0.6567796610169492,0.48589341692789967,0.7138121724128723,0.7565607251015768,0.6255707762557078,0.43630573248407645,0.6626422341612479,0.6420915061090116,64,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,64,20,None,387
0.7223451137542725,0.7564718806098116,0.6416666666666667,0.4827586206896552,0.7281767725944519,0.767607531227435,0.6416666666666667,0.49044585987261147,0.6476071424302746,0.6537474198968188,64,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,64,20,None,388
0.7190265655517578,0.7601371808268359,0.6190476190476191,0.5297805642633229,0.7182320356369019,0.7594975589252805,0.6130268199233716,0.5095541401273885,0.6522878136264352,0.6359715185409551,64,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,64,10,None,389
0.7334070801734924,0.7657851726817244,0.6857142857142857,0.45141065830721006,0.7171270847320557,0.7627900460193777,0.6435643564356436,0.4140127388535032,0.6596650085401426,0.653818347676209,64,256,512,noperm,0.001,30,512,64,10,None,390
0.7245575189590454,0.7552233207405621,0.63671875,0.5109717868338558,0.7237569093704224,0.7607908435448932,0.6311475409836066,0.49044585987261147,0.651673282850397,0.6507875180436948,64,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,64,10,None,391
0.7511062026023865,0.7697666318355973,0.719626168224299,0.4827586206896552,0.7193370461463928,0.7695851789582593,0.65,0.4140127388535032,0.6558849754181365,0.6536263366077104,64,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,64,10,None,392
0.7090708017349243,0.754210540417437,0.6,0.5266457680250783,0.7215469479560852,0.7562697360621639,0.6174242424242424,0.5191082802547771,0.6468591120635159,0.6392944626956626,64,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,64,5,None,393
0.7190265655517578,0.7575489644455161,0.751937984496124,0.30407523510971785,0.7215469479560852,0.7640348324657549,0.7183098591549296,0.3248407643312102,0.6440058186801194,0.6434337052507993,64,256,512,noperm,0.001,30,512,64,5,None,394
0.7123894095420837,0.7380114138734828,0.6467661691542289,0.40752351097178685,0.7138121724128723,0.7483160356515461,0.6486486486486487,0.3821656050955414,0.6132188501390101,0.6103721689327672,64,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,64,5,None,395
0.747787594795227,0.7782922058784127,0.7219512195121951,0.46394984326018807,0.7281767725944519,0.7656406608684406,0.6770833333333334,0.4140127388535032,0.6782466486269826,0.6494763258611664,64,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,64,5,None,396
0.7068583965301514,0.7556091418160383,0.5971223021582733,0.5203761755485894,0.7182320356369019,0.7545722999989223,0.6175298804780877,0.49363057324840764,0.6351540698423012,0.6376891864362171,32,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,32,20,None,397
0.7267699241638184,0.7594834284489456,0.75,0.3385579937304075,0.720441997051239,0.756900212314225,0.725925925925926,0.31210191082802546,0.6494171864482001,0.6264710548328937,32,256,512,noperm,0.001,30,512,32,20,None,398
0.7223451137542725,0.7607962918307746,0.6559633027522935,0.4482758620689655,0.720441997051239,0.7598370461379288,0.6502463054187192,0.42038216560509556,0.6589089358937074,0.6365422491420152,32,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,32,20,None,399
0.7234513163566589,0.7722423170699033,0.6493506493506493,0.4702194357366771,0.7325966954231262,0.7646006444868355,0.6565217391304348,0.48089171974522293,0.6609767243682267,0.6391453307568741,32,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,32,20,None,400
0.7168141603469849,0.7544088095812234,0.6089965397923875,0.5517241379310345,0.7160220742225647,0.7606076282237814,0.6051660516605166,0.5222929936305732,0.6358385803245622,0.6389835456004644,32,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,32,10,None,401
0.721238911151886,0.7451115933874555,0.636734693877551,0.4890282131661442,0.7292817831039429,0.7630648690010455,0.6533333333333333,0.4681528662420382,0.629254224401291,0.6416123693855835,32,256,512,noperm,0.001,30,512,32,10,None,402
0.730088472366333,0.7602818637301396,0.6666666666666666,0.4702194357366771,0.7193370461463928,0.7618901354715639,0.6363636363636364,0.445859872611465,0.6532920984300722,0.627729158385996,32,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,32,10,None,403
0.7311946749687195,0.7690700104493208,0.6570247933884298,0.49843260188087773,0.7292817831039429,0.7642180477868666,0.6419753086419753,0.4968152866242038,0.6608163941613531,0.644642226117937,32,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,32,10,None,404
0.7068583965301514,0.7623235002545347,0.6038461538461538,0.49216300940438873,0.7005524635314941,0.7488441268712213,0.5863453815261044,0.46496815286624205,0.6435499931308055,0.6237981931686831,32,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,32,5,None,405
0.721238911151886,0.7522867936661038,0.6264150943396226,0.5203761755485894,0.7149171233177185,0.7633127485531378,0.612,0.4872611464968153,0.6449569482170554,0.6354556531452636,32,256,512,noperm,0.001,30,512,32,5,None,406
0.7112832069396973,0.75236181443078,0.6542553191489362,0.38557993730407525,0.7182320356369019,0.7565661137874917,0.6577540106951871,0.39171974522292996,0.6423256924402541,0.6281959969705329,32,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,32,5,None,407
0.7201327681541443,0.7568684189373845,0.6473214285714286,0.45454545454545453,0.720441997051239,0.7595137249830257,0.6367713004484304,0.45222929936305734,0.6348432198885955,0.6448971458585038,32,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,32,5,None,408
0.7201327681541443,0.7573239021514884,0.6987951807228916,0.36363636363636365,0.7270718216896057,0.7625906646405207,0.710691823899371,0.35987261146496813,0.651927069087327,0.6379066843707963,128,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,128,20,None,409
0.7378318309783936,0.76623529726978,0.6653225806451613,0.5172413793103449,0.7226519584655762,0.7695744015864292,0.6351931330472103,0.4713375796178344,0.6601219822311104,0.6526433744964503,128,256,512,noperm,0.001,30,512,128,20,None,410
0.732300877571106,0.7638239155480534,0.6842105263157895,0.4482758620689655,0.7348066568374634,0.7614428745406145,0.6831683168316832,0.4394904458598726,0.6557050897038685,0.6402573978309427,128,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,128,20,None,411
0.7444690465927124,0.7721672963052273,0.7178217821782178,0.45454545454545453,0.7281767725944519,0.767095606065505,0.6868131868131868,0.3980891719745223,0.6614346315661904,0.6466436667603555,128,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,128,20,None,412
0.7256637215614319,0.7521849797711866,0.6731707317073171,0.43260188087774293,0.710497260093689,0.7447163934602908,0.6382978723404256,0.3821656050955414,0.6298487471093542,0.6175476384823337,128,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,128,10,None,413
0.7267699241638184,0.7720601237842617,0.6374045801526718,0.5235109717868338,0.7193370461463928,0.7636630131376163,0.6181102362204725,0.5,0.6599807236992716,0.6381356072006628,128,256,512,noperm,0.001,30,512,128,10,None,414
0.7378318309783936,0.7631165769096804,0.6722689075630253,0.5015673981191222,0.7171270847320557,0.7619871318180347,0.6318181818181818,0.4426751592356688,0.6523420031502282,0.6577042588369231,128,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,128,10,None,415
0.7256637215614319,0.7659137797068831,0.6339622641509434,0.5266457680250783,0.7314916849136353,0.7624451701208144,0.6437246963562753,0.5063694267515924,0.6456958327127776,0.6490545810661885,128,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,128,10,None,416
0.7223451137542725,0.765452937866731,0.6317829457364341,0.5109717868338558,0.7237569093704224,0.7697414508497958,0.6300813008130082,0.49363057324840764,0.6648539354028123,0.6617574139289355,128,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,128,5,None,417
0.7112832069396973,0.7443560271146478,0.6150793650793651,0.48589341692789967,0.7149171233177185,0.7513013676484853,0.6129032258064516,0.4840764331210191,0.6082658189019724,0.6088606468600972,128,256,512,noperm,0.001,30,512,128,5,None,418
0.7079645991325378,0.7227661227661226,0.6222222222222222,0.438871473354232,0.6906077265739441,0.7214696024227532,0.5779816513761468,0.4012738853503185,0.5961887163459229,0.5779101053864226,128,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,128,5,None,419
0.721238911151886,0.7542748439300164,0.6245353159851301,0.5266457680250783,0.7237569093704224,0.7639971116643496,0.6212121212121212,0.5222929936305732,0.6301443006060827,0.6560248251995413,128,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,128,5,None,420
0.721238911151886,0.7587814484366208,0.6167247386759582,0.554858934169279,0.7171270847320557,0.766195695517691,0.605072463768116,0.5318471337579618,0.623883937003922,0.6528172577546405,256,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,256,20,None,421
0.7278761267662048,0.7686466789915065,0.6636771300448431,0.46394984326018807,0.7303867340087891,0.7736590255100392,0.6620370370370371,0.4554140127388535,0.654149644830696,0.652373718192531,256,256,512,noperm,0.001,30,512,256,20,None,422
0.7278761267662048,0.7648849235056132,0.6377358490566037,0.5297805642633229,0.7259668707847595,0.7691109745977345,0.6410256410256411,0.47770700636942676,0.6447028198313041,0.6549255848272493,256,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,256,20,None,423
0.7289823293685913,0.7624655038448142,0.6401515151515151,0.5297805642633229,0.7182320356369019,0.7584629312295903,0.6184738955823293,0.49044585987261147,0.6416420478330511,0.6448830488770465,256,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,256,20,None,424
0.7134955525398254,0.7511829167001581,0.6515151515151515,0.4043887147335423,0.7138121724128723,0.7498087016500157,0.6486486486486487,0.3821656050955414,0.6324884829989381,0.6174121815283473,256,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,256,10,None,425
0.7378318309783936,0.763261259812984,0.6782608695652174,0.4890282131661442,0.720441997051239,0.7644282065375538,0.639269406392694,0.445859872611465,0.6584505303501805,0.6467497411398262,256,256,512,noperm,0.001,30,512,256,10,None,426
0.7345132827758789,0.7614339683305201,0.6771300448430493,0.47335423197492166,0.7303867340087891,0.7663088579219072,0.6767676767676768,0.4267515923566879,0.6487064991239857,0.6401842367489543,256,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,256,10,None,427
0.7400442361831665,0.7683948235672374,0.6962616822429907,0.4670846394984326,0.7237569093704224,0.7561296302283727,0.6441441441441441,0.4554140127388535,0.6623232843161584,0.641706404775133,256,256,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,256,10,None,428
0.7201327681541443,0.7530691530691531,0.6187050359712231,0.5391849529780565,0.7116022109985352,0.7593897852069794,0.6047430830039525,0.4872611464968153,0.6365034271270895,0.6544949642913814,256,256,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,256,5,None,429
0.7068583965301514,0.7481928033652173,0.5876623376623377,0.567398119122257,0.6906077265739441,0.7478202765473612,0.5562913907284768,0.535031847133758,0.6128067779357085,0.6022608137873615,256,256,512,noperm,0.001,30,512,256,5,None,430
0.7334070801734924,0.7736194839643116,0.6535433070866141,0.5203761755485894,0.7325966954231262,0.7769946220914569,0.652542372881356,0.49044585987261147,0.6683954102945413,0.6658752399357233,256,256,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,256,5,None,431
